a : -971.0000, 0 -> 0
b : -768.0000, 0 -> 1
c : 715.0000, 0 -> 5
d : -778.0000, 0 -> 6
a : -191.0000, 1 -> 5
b : 993.0000, 1 -> 6
c : 780.0000, 1 -> 3
d : -832.0000, 1 -> 0
a : 696.0000, 2 -> 2
b : -371.0000, 2 -> 5
c : -145.0000, 2 -> 0
d : 486.0000, 2 -> 3
a : 232.0000, 3 -> 5
b : -576.0000, 3 -> 5
c : 18.0000, 3 -> 6
d : 958.0000, 3 -> 5
a : -148.0000, 4 -> 6
b : -695.0000, 4 -> 6
c : -305.0000, 4 -> 1
d : 831.0000, 4 -> 0
a : 473.0000, 5 -> 0
b : 506.0000, 5 -> 2
c : 286.0000, 5 -> 2
d : -849.0000, 5 -> 0
a : -720.0000, 6 -> 5
b : -489.0000, 6 -> 3
c : -584.0000, 6 -> 2
d : -748.0000, 6 -> 1
c : -754.0000, 0 -> 4
d : 311.0000, 0 -> 4
c : 768.0000, 1 -> 2
b : -272.0000, 1 -> 4
a : -347.0000, 2 -> 1
a : 94.0000, 2 -> 3
c : -542.0000, 3 -> 2
d : -160.0000, 3 -> 1
b : 445.0000, 4 -> 2
d : 760.0000, 4 -> 6
d : 73.0000, 5 -> 5
c : -260.0000, 5 -> 0
d : -52.0000, 6 -> 2
c : 121.0000, 6 -> 0
