a : 367.0000, 0 -> 5
b : -490.0000, 0 -> 2
c : -659.0000, 0 -> 0
a : 71.0000, 1 -> 5
b : -596.0000, 1 -> 4
c : -974.0000, 1 -> 1
a : -764.0000, 2 -> 0
b : -240.0000, 2 -> 0
c : 273.0000, 2 -> 1
a : 613.0000, 3 -> 3
b : 331.0000, 3 -> 2
c : 558.0000, 3 -> 7
a : 607.0000, 4 -> 4
b : 589.0000, 4 -> 4
c : -629.0000, 4 -> 5
a : -770.0000, 5 -> 3
b : 84.0000, 5 -> 7
c : -783.0000, 5 -> 3
a : 14.0000, 6 -> 0
b : -824.0000, 6 -> 7
c : 195.0000, 6 -> 6
a : -918.0000, 7 -> 7
b : 939.0000, 7 -> 4
c : 616.0000, 7 -> 0
a : 113.0000, 0 -> 2
b : 922.0000, 1 -> 1
a : -814.0000, 2 -> 6
c : 435.0000, 3 -> 5
c : 500.0000, 4 -> 3
c : -445.0000, 5 -> 4
a : -249.0000, 6 -> 1
c : 592.0000, 7 -> 4
