a : -24.0000, 0 -> 3
b : -513.0000, 0 -> 1
c : 0.0000, 0 -> 4
d : 23.0000, 0 -> 1
a : -638.0000, 1 -> 3
b : -561.0000, 1 -> 3
c : -472.0000, 1 -> 0
d : -810.0000, 1 -> 3
a : -660.0000, 2 -> 4
b : -177.0000, 2 -> 2
c : -313.0000, 2 -> 4
d : 5.0000, 2 -> 0
a : 24.0000, 3 -> 0
b : -512.0000, 3 -> 3
c : -568.0000, 3 -> 0
d : -509.0000, 3 -> 3
a : 654.0000, 4 -> 3
b : -981.0000, 4 -> 1
c : -660.0000, 4 -> 4
d : 870.0000, 4 -> 1
c : -480.0000, 0 -> 0
c : 258.0000, 0 -> 1
a : 811.0000, 1 -> 1
a : 370.0000, 1 -> 0
a : -565.0000, 2 -> 3
c : -371.0000, 2 -> 3
d : 339.0000, 3 -> 0
c : -471.0000, 3 -> 2
b : 364.0000, 4 -> 0
d : -597.0000, 4 -> 4
