a : 701.0000, 0 -> 4
b : -969.0000, 0 -> 5
c : 513.0000, 0 -> 7
d : -901.0000, 0 -> 5
a : 521.0000, 1 -> 6
b : 184.0000, 1 -> 3
c : -146.0000, 1 -> 0
d : 665.0000, 1 -> 2
a : 416.0000, 2 -> 6
b : 389.0000, 2 -> 5
c : -593.0000, 2 -> 0
d : -453.0000, 2 -> 5
a : -596.0000, 3 -> 3
b : 763.0000, 3 -> 7
c : 592.0000, 3 -> 1
d : -46.0000, 3 -> 0
a : -444.0000, 4 -> 3
b : 556.0000, 4 -> 5
c : 30.0000, 4 -> 2
d : -875.0000, 4 -> 0
a : -102.0000, 5 -> 6
b : -167.0000, 5 -> 7
c : 597.0000, 5 -> 6
d : 432.0000, 5 -> 1
a : -768.0000, 6 -> 3
b : 225.0000, 6 -> 0
c : 213.0000, 6 -> 1
d : -352.0000, 6 -> 3
a : -509.0000, 7 -> 1
b : -701.0000, 7 -> 7
c : 414.0000, 7 -> 6
d : 999.0000, 7 -> 5
d : -222.0000, 0 -> 1
b : 379.0000, 0 -> 3
b : 418.0000, 1 -> 6
c : 814.0000, 1 -> 2
b : 232.0000, 2 -> 1
a : -524.0000, 2 -> 4
b : -654.0000, 3 -> 5
a : 140.0000, 3 -> 4
b : 28.0000, 4 -> 0
a : 248.0000, 4 -> 5
b : -816.0000, 5 -> 3
a : -495.0000, 5 -> 7
a : 192.0000, 6 -> 7
c : -755.0000, 6 -> 2
c : 546.0000, 7 -> 4
a : 304.0000, 7 -> 6
