a : 6.0000, 0 -> 4
b : -355.0000, 0 -> 2
c : -243.0000, 0 -> 1
d : -803.0000, 0 -> 2
a : 738.0000, 1 -> 5
b : -809.0000, 1 -> 6
c : 650.0000, 1 -> 3
d : -20.0000, 1 -> 0
a : -419.0000, 2 -> 0
b : 370.0000, 2 -> 5
c : 963.0000, 2 -> 0
d : 273.0000, 2 -> 3
a : 113.0000, 3 -> 3
b : 419.0000, 3 -> 4
c : 329.0000, 3 -> 5
d : -464.0000, 3 -> 2
a : 663.0000, 4 -> 2
b : -156.0000, 4 -> 0
c : 642.0000, 4 -> 5
d : 513.0000, 4 -> 5
a : -753.0000, 5 -> 4
b : -97.0000, 5 -> 1
c : -675.0000, 5 -> 1
d : -680.0000, 5 -> 5
a : -448.0000, 6 -> 6
b : -85.0000, 6 -> 1
c : 179.0000, 6 -> 0
d : 587.0000, 6 -> 5
a : 374.0000, 0 -> 0
c : -22.0000, 0 -> 2
c : 783.0000, 1 -> 4
c : -378.0000, 1 -> 0
b : 52.0000, 2 -> 6
d : -583.0000, 2 -> 1
d : -232.0000, 3 -> 0
b : -415.0000, 3 -> 1
d : 821.0000, 4 -> 1
a : -603.0000, 4 -> 5
b : 180.0000, 5 -> 3
c : -144.0000, 5 -> 0
a : 101.0000, 6 -> 3
d : -640.0000, 6 -> 1
