a : -964.0000, 0 -> 0
b : 299.0000, 0 -> 3
c : -160.0000, 0 -> 1
d : -845.0000, 0 -> 0
a : -13.0000, 1 -> 2
b : 217.0000, 1 -> 4
c : -704.0000, 1 -> 4
d : -736.0000, 1 -> 3
a : -448.0000, 2 -> 2
b : -990.0000, 2 -> 0
c : 323.0000, 2 -> 3
d : 261.0000, 2 -> 4
a : -504.0000, 3 -> 2
b : 191.0000, 3 -> 2
c : -602.0000, 3 -> 0
d : 501.0000, 3 -> 4
a : -70.0000, 4 -> 3
b : 497.0000, 4 -> 4
c : 235.0000, 4 -> 0
d : 53.0000, 4 -> 4
a : 1.0000, 0 -> 4
d : 444.0000, 0 -> 3
c : -519.0000, 1 -> 0
b : -277.0000, 1 -> 1
c : -114.0000, 2 -> 4
c : -714.0000, 2 -> 0
a : -7.0000, 3 -> 4
b : -964.0000, 3 -> 3
c : -831.0000, 4 -> 1
a : 303.0000, 4 -> 4
