a : -41.0000, 0 -> 1
b : 491.0000, 0 -> 2
c : -379.0000, 0 -> 1
d : 284.0000, 0 -> 3
a : -168.0000, 1 -> 2
b : 959.0000, 1 -> 3
c : 491.0000, 1 -> 0
d : 788.0000, 1 -> 0
a : -396.0000, 2 -> 2
b : 694.0000, 2 -> 2
c : 448.0000, 2 -> 1
d : 299.0000, 2 -> 6
a : 610.0000, 3 -> 0
b : -671.0000, 3 -> 5
c : -898.0000, 3 -> 4
d : 279.0000, 3 -> 4
a : -118.0000, 4 -> 4
b : -800.0000, 4 -> 2
c : -331.0000, 4 -> 2
d : 65.0000, 4 -> 5
a : 976.0000, 5 -> 1
b : -23.0000, 5 -> 5
c : 793.0000, 5 -> 2
d : -607.0000, 5 -> 3
a : 282.0000, 6 -> 0
b : -383.0000, 6 -> 4
c : 991.0000, 6 -> 2
d : 690.0000, 6 -> 4
b : -567.0000, 0 -> 1
b : -743.0000, 0 -> 4
a : -333.0000, 1 -> 4
b : 95.0000, 1 -> 5
c : 175.0000, 2 -> 3
d : 455.0000, 2 -> 3
c : 41.0000, 3 -> 3
b : 715.0000, 3 -> 0
d : -877.0000, 4 -> 0
d : 482.0000, 4 -> 1
b : -27.0000, 5 -> 1
c : 359.0000, 5 -> 5
c : -361.0000, 6 -> 4
a : 939.0000, 6 -> 3
