a : 364.0000, 0 -> 0
b : 176.0000, 0 -> 2
c : -374.0000, 0 -> 0
d : -939.0000, 0 -> 0
a : 863.0000, 1 -> 4
b : 338.0000, 1 -> 1
c : -552.0000, 1 -> 2
d : -918.0000, 1 -> 0
a : -773.0000, 2 -> 5
b : 670.0000, 2 -> 4
c : 717.0000, 2 -> 2
d : -987.0000, 2 -> 1
a : 267.0000, 3 -> 5
b : -252.0000, 3 -> 2
c : 211.0000, 3 -> 4
d : -85.0000, 3 -> 4
a : 854.0000, 4 -> 4
b : -437.0000, 4 -> 3
c : -379.0000, 4 -> 3
d : -774.0000, 4 -> 2
a : 442.0000, 5 -> 4
b : 29.0000, 5 -> 5
c : 221.0000, 5 -> 0
d : 451.0000, 5 -> 1
a : -465.0000, 6 -> 1
b : -242.0000, 6 -> 3
c : 312.0000, 6 -> 5
d : 6.0000, 6 -> 3
a : -669.0000, 0 -> 5
d : 693.0000, 0 -> 1
d : 510.0000, 1 -> 1
a : -417.0000, 1 -> 6
c : -961.0000, 2 -> 1
c : -55.0000, 2 -> 6
d : -481.0000, 3 -> 6
d : 601.0000, 3 -> 0
d : -303.0000, 4 -> 4
a : -847.0000, 4 -> 2
a : -711.0000, 5 -> 3
c : -286.0000, 5 -> 5
c : -489.0000, 6 -> 4
b : -23.0000, 6 -> 2
