a : 735.0000, 0 -> 6
b : -522.0000, 0 -> 6
a : 31.0000, 1 -> 5
b : 449.0000, 1 -> 2
a : 702.0000, 2 -> 7
b : -544.0000, 2 -> 6
a : -463.0000, 3 -> 2
b : 156.0000, 3 -> 7
a : 773.0000, 4 -> 2
b : 801.0000, 4 -> 5
a : -202.0000, 5 -> 1
b : 412.0000, 5 -> 1
a : -553.0000, 6 -> 7
b : 584.0000, 6 -> 2
a : 619.0000, 7 -> 0
b : 888.0000, 7 -> 5
a : 709.0000, 0 -> 5
a : -637.0000, 1 -> 2
a : 669.0000, 2 -> 4
b : -650.0000, 3 -> 1
a : 463.0000, 4 -> 3
b : -988.0000, 5 -> 0
b : 381.0000, 6 -> 3
a : -411.0000, 7 -> 1
