a : 88.0000, 0 -> 0
b : -498.0000, 0 -> 3
c : 840.0000, 0 -> 2
d : 815.0000, 0 -> 0
a : -873.0000, 1 -> 0
b : 390.0000, 1 -> 3
c : 720.0000, 1 -> 2
d : 329.0000, 1 -> 3
a : -366.0000, 2 -> 1
b : 848.0000, 2 -> 4
c : -857.0000, 2 -> 4
d : -187.0000, 2 -> 4
a : 313.0000, 3 -> 3
b : -454.0000, 3 -> 4
c : 269.0000, 3 -> 0
d : -461.0000, 3 -> 0
a : 838.0000, 4 -> 0
b : -865.0000, 4 -> 2
c : -160.0000, 4 -> 2
d : 263.0000, 4 -> 5
a : 761.0000, 5 -> 1
b : 250.0000, 5 -> 1
c : 802.0000, 5 -> 0
d : -759.0000, 5 -> 1
a : -415.0000, 6 -> 5
b : 27.0000, 6 -> 2
c : -544.0000, 6 -> 1
d : 795.0000, 6 -> 6
d : 841.0000, 0 -> 1
b : -850.0000, 0 -> 6
a : -433.0000, 1 -> 6
b : 301.0000, 1 -> 6
c : -744.0000, 2 -> 0
a : 639.0000, 2 -> 5
d : 39.0000, 3 -> 3
c : -123.0000, 3 -> 4
d : -525.0000, 4 -> 2
c : 789.0000, 4 -> 5
a : -775.0000, 5 -> 6
c : 949.0000, 5 -> 1
b : -913.0000, 6 -> 1
a : -118.0000, 6 -> 2
