a : -634.0000, 0 -> 5
b : 748.0000, 0 -> 7
c : 918.0000, 0 -> 2
d : 615.0000, 0 -> 4
a : 746.0000, 1 -> 3
b : -55.0000, 1 -> 0
c : 110.0000, 1 -> 2
d : -28.0000, 1 -> 7
a : -861.0000, 2 -> 6
b : 780.0000, 2 -> 0
c : 101.0000, 2 -> 5
d : -399.0000, 2 -> 5
a : -489.0000, 3 -> 0
b : 940.0000, 3 -> 3
c : -555.0000, 3 -> 5
d : 674.0000, 3 -> 3
a : 83.0000, 4 -> 6
b : -243.0000, 4 -> 3
c : 412.0000, 4 -> 0
d : 999.0000, 4 -> 3
a : -48.0000, 5 -> 7
b : -659.0000, 5 -> 4
c : -758.0000, 5 -> 2
d : -877.0000, 5 -> 3
a : -568.0000, 6 -> 1
b : 6.0000, 6 -> 4
c : 11.0000, 6 -> 4
d : -706.0000, 6 -> 7
a : 704.0000, 7 -> 6
b : -417.0000, 7 -> 0
c : 900.0000, 7 -> 3
d : 467.0000, 7 -> 5
a : 327.0000, 0 -> 0
c : 925.0000, 0 -> 6
a : -826.0000, 1 -> 7
c : 908.0000, 1 -> 3
c : -28.0000, 2 -> 3
b : -227.0000, 2 -> 3
c : -684.0000, 3 -> 3
a : -904.0000, 3 -> 4
b : -994.0000, 4 -> 4
b : 634.0000, 4 -> 0
c : -831.0000, 5 -> 0
d : -917.0000, 5 -> 1
c : 822.0000, 6 -> 7
a : 305.0000, 6 -> 2
a : -383.0000, 7 -> 0
a : -239.0000, 7 -> 1
