a : 94.0000, 0 -> 1
b : -464.0000, 0 -> 1
c : -703.0000, 0 -> 4
a : 169.0000, 1 -> 4
b : 913.0000, 1 -> 1
c : 66.0000, 1 -> 0
a : -214.0000, 2 -> 4
b : -81.0000, 2 -> 2
c : 827.0000, 2 -> 1
a : -604.0000, 3 -> 1
b : -335.0000, 3 -> 0
c : 672.0000, 3 -> 5
a : -109.0000, 4 -> 1
b : -161.0000, 4 -> 1
c : 660.0000, 4 -> 1
a : -203.0000, 5 -> 5
b : 910.0000, 5 -> 0
c : 480.0000, 5 -> 4
a : 4.0000, 0 -> 4
c : 703.0000, 1 -> 4
c : 641.0000, 2 -> 5
b : -235.0000, 3 -> 4
c : 599.0000, 4 -> 5
b : 683.0000, 5 -> 1
b : 139.0000, 0 -> 3
a : 306.0000, 0 -> 2
