a : -355.0000, 0 -> 3
b : 935.0000, 0 -> 5
c : 295.0000, 0 -> 2
a : 943.0000, 1 -> 5
b : 322.0000, 1 -> 0
c : -501.0000, 1 -> 1
a : -702.0000, 2 -> 2
b : -656.0000, 2 -> 6
c : 238.0000, 2 -> 6
a : -638.0000, 3 -> 6
b : 155.0000, 3 -> 4
c : 560.0000, 3 -> 2
a : 301.0000, 4 -> 6
b : -731.0000, 4 -> 6
c : -837.0000, 4 -> 5
a : -55.0000, 5 -> 4
b : 233.0000, 5 -> 6
c : 636.0000, 5 -> 4
a : 6.0000, 6 -> 1
b : 148.0000, 6 -> 6
c : -426.0000, 6 -> 4
b : 979.0000, 0 -> 0
b : -191.0000, 1 -> 6
a : -126.0000, 2 -> 4
c : 3.0000, 3 -> 3
b : -618.0000, 4 -> 3
b : 18.0000, 5 -> 3
a : 991.0000, 6 -> 0
