a : -426.0000, 0 -> 6
b : -622.0000, 0 -> 1
c : 37.0000, 0 -> 6
d : 549.0000, 0 -> 1
a : 151.0000, 1 -> 7
b : 85.0000, 1 -> 3
c : -336.0000, 1 -> 4
d : -964.0000, 1 -> 5
a : -602.0000, 2 -> 1
b : 486.0000, 2 -> 4
c : 254.0000, 2 -> 1
d : 804.0000, 2 -> 0
a : 867.0000, 3 -> 0
b : -612.0000, 3 -> 1
c : 649.0000, 3 -> 5
d : 486.0000, 3 -> 1
a : -852.0000, 4 -> 5
b : 39.0000, 4 -> 3
c : 667.0000, 4 -> 6
d : 227.0000, 4 -> 5
a : 16.0000, 5 -> 1
b : -191.0000, 5 -> 6
c : -932.0000, 5 -> 3
d : -961.0000, 5 -> 7
a : 13.0000, 6 -> 3
b : -465.0000, 6 -> 4
c : -697.0000, 6 -> 6
d : -566.0000, 6 -> 7
a : -919.0000, 7 -> 4
b : 30.0000, 7 -> 1
c : 149.0000, 7 -> 0
d : 985.0000, 7 -> 5
a : -805.0000, 0 -> 5
a : -6.0000, 0 -> 4
c : -431.0000, 1 -> 5
d : -157.0000, 1 -> 4
d : 422.0000, 2 -> 2
c : -725.0000, 2 -> 0
c : -896.0000, 3 -> 3
a : -577.0000, 3 -> 6
a : -6.0000, 4 -> 4
d : -75.0000, 4 -> 0
d : -215.0000, 5 -> 2
b : 399.0000, 5 -> 0
b : 282.0000, 6 -> 3
c : -952.0000, 6 -> 2
c : 604.0000, 7 -> 6
b : 475.0000, 7 -> 7
