a : 499.0000, 0 -> 1
b : 131.0000, 0 -> 3
c : -876.0000, 0 -> 0
d : -305.0000, 0 -> 3
a : 41.0000, 1 -> 3
b : 889.0000, 1 -> 0
c : -679.0000, 1 -> 3
d : 164.0000, 1 -> 0
a : -477.0000, 2 -> 4
b : 239.0000, 2 -> 2
c : 286.0000, 2 -> 2
d : -707.0000, 2 -> 3
a : 260.0000, 3 -> 0
b : -310.0000, 3 -> 2
c : -5.0000, 3 -> 4
d : 621.0000, 3 -> 3
a : 540.0000, 4 -> 1
b : 78.0000, 4 -> 0
c : -751.0000, 4 -> 0
d : 860.0000, 4 -> 1
b : -859.0000, 0 -> 1
a : -855.0000, 0 -> 2
a : -785.0000, 1 -> 1
c : 265.0000, 1 -> 2
d : 36.0000, 2 -> 4
d : 275.0000, 2 -> 0
b : -883.0000, 3 -> 3
a : -604.0000, 3 -> 2
d : -508.0000, 4 -> 3
d : -201.0000, 4 -> 0
