a : -730.0000, 0 -> 0
b : -186.0000, 0 -> 0
c : -402.0000, 0 -> 4
d : 992.0000, 0 -> 2
a : 313.0000, 1 -> 2
b : -772.0000, 1 -> 3
c : -116.0000, 1 -> 0
d : 467.0000, 1 -> 4
a : -264.0000, 2 -> 4
b : 157.0000, 2 -> 3
c : -589.0000, 2 -> 1
d : -210.0000, 2 -> 1
a : -137.0000, 3 -> 3
b : 33.0000, 3 -> 2
c : 118.0000, 3 -> 4
d : -608.0000, 3 -> 3
a : 437.0000, 4 -> 3
b : 14.0000, 4 -> 2
c : -329.0000, 4 -> 0
d : -519.0000, 4 -> 1
c : 907.0000, 0 -> 1
a : 451.0000, 0 -> 2
d : 613.0000, 1 -> 0
c : -821.0000, 1 -> 4
d : 279.0000, 2 -> 2
d : 976.0000, 2 -> 4
a : -782.0000, 3 -> 2
a : -933.0000, 3 -> 0
d : -828.0000, 4 -> 3
a : -831.0000, 4 -> 0
