a : 570.0000, 0 -> 0
b : -859.0000, 0 -> 2
c : 469.0000, 0 -> 4
a : 794.0000, 1 -> 3
b : 941.0000, 1 -> 0
c : -760.0000, 1 -> 0
a : 85.0000, 2 -> 0
b : -410.0000, 2 -> 3
c : -207.0000, 2 -> 3
a : 700.0000, 3 -> 1
b : -894.0000, 3 -> 3
c : -783.0000, 3 -> 1
a : 434.0000, 4 -> 1
b : -711.0000, 4 -> 2
c : -507.0000, 4 -> 2
a : -436.0000, 5 -> 3
b : 233.0000, 5 -> 1
c : -520.0000, 5 -> 2
b : 114.0000, 0 -> 4
c : -677.0000, 1 -> 1
c : -219.0000, 2 -> 5
c : -41.0000, 3 -> 5
c : -540.0000, 4 -> 1
b : 21.0000, 5 -> 2
