a : 459.0000, 0 -> 3
b : -930.0000, 0 -> 4
c : 980.0000, 0 -> 4
a : -798.0000, 1 -> 4
b : 56.0000, 1 -> 7
c : 918.0000, 1 -> 6
a : -932.0000, 2 -> 6
b : -576.0000, 2 -> 3
c : -844.0000, 2 -> 4
a : 726.0000, 3 -> 0
b : 298.0000, 3 -> 7
c : 667.0000, 3 -> 5
a : -707.0000, 4 -> 4
b : -215.0000, 4 -> 1
c : -939.0000, 4 -> 6
a : 415.0000, 5 -> 1
b : 633.0000, 5 -> 4
c : -806.0000, 5 -> 4
a : 616.0000, 6 -> 1
b : 612.0000, 6 -> 6
c : 528.0000, 6 -> 1
a : 345.0000, 7 -> 3
b : -804.0000, 7 -> 1
c : -232.0000, 7 -> 1
a : -932.0000, 0 -> 7
b : -699.0000, 1 -> 6
c : 850.0000, 2 -> 3
b : 552.0000, 3 -> 3
a : 348.0000, 4 -> 0
a : 195.0000, 5 -> 5
b : -885.0000, 6 -> 0
b : -209.0000, 7 -> 2
