a : -834.0000, 0 -> 5
b : 397.0000, 0 -> 0
c : 900.0000, 0 -> 0
a : 958.0000, 1 -> 7
b : -572.0000, 1 -> 4
c : 912.0000, 1 -> 5
a : 174.0000, 2 -> 5
b : -227.0000, 2 -> 5
c : -607.0000, 2 -> 6
a : 106.0000, 3 -> 0
b : 788.0000, 3 -> 7
c : 22.0000, 3 -> 1
a : -392.0000, 4 -> 0
b : -503.0000, 4 -> 3
c : 259.0000, 4 -> 5
a : 365.0000, 5 -> 2
b : 360.0000, 5 -> 0
c : -495.0000, 5 -> 3
a : -950.0000, 6 -> 7
b : -744.0000, 6 -> 7
c : 800.0000, 6 -> 7
a : 177.0000, 7 -> 0
b : 77.0000, 7 -> 5
c : 463.0000, 7 -> 5
b : -744.0000, 0 -> 5
a : 680.0000, 1 -> 6
c : 760.0000, 2 -> 7
a : -998.0000, 3 -> 3
a : -988.0000, 4 -> 6
a : 124.0000, 5 -> 1
b : -776.0000, 6 -> 0
b : 80.0000, 7 -> 2
