a : -588.0000, 0 -> 5
b : -346.0000, 0 -> 4
c : -771.0000, 0 -> 1
d : 557.0000, 0 -> 1
a : 7.0000, 1 -> 2
b : -715.0000, 1 -> 3
c : 778.0000, 1 -> 1
d : -251.0000, 1 -> 2
a : 164.0000, 2 -> 0
b : 282.0000, 2 -> 2
c : 770.0000, 2 -> 3
d : 43.0000, 2 -> 1
a : 518.0000, 3 -> 5
b : 437.0000, 3 -> 0
c : -222.0000, 3 -> 6
d : -822.0000, 3 -> 2
a : 931.0000, 4 -> 1
b : -626.0000, 4 -> 5
c : 977.0000, 4 -> 4
d : 145.0000, 4 -> 2
a : 482.0000, 5 -> 4
b : -394.0000, 5 -> 1
c : 615.0000, 5 -> 6
d : 3.0000, 5 -> 0
a : 958.0000, 6 -> 0
b : 17.0000, 6 -> 3
c : 620.0000, 6 -> 6
d : -710.0000, 6 -> 6
a : 554.0000, 0 -> 2
a : 852.0000, 0 -> 4
a : -221.0000, 1 -> 3
d : 186.0000, 1 -> 5
c : 706.0000, 2 -> 0
c : -518.0000, 2 -> 1
b : 385.0000, 3 -> 2
a : -815.0000, 3 -> 4
b : -71.0000, 4 -> 1
a : -410.0000, 4 -> 5
a : -592.0000, 5 -> 5
b : 792.0000, 5 -> 6
c : -533.0000, 6 -> 0
a : -116.0000, 6 -> 6
