a : -524.0000, 0 -> 0
b : -71.0000, 0 -> 1
c : -315.0000, 0 -> 1
d : -396.0000, 0 -> 1
a : 696.0000, 1 -> 4
b : -495.0000, 1 -> 0
c : -52.0000, 1 -> 0
d : -925.0000, 1 -> 1
a : 997.0000, 2 -> 1
b : 982.0000, 2 -> 3
c : -894.0000, 2 -> 2
d : -501.0000, 2 -> 2
a : 431.0000, 3 -> 4
b : 528.0000, 3 -> 3
c : 483.0000, 3 -> 2
d : 779.0000, 3 -> 2
a : -581.0000, 4 -> 3
b : 437.0000, 4 -> 4
c : -992.0000, 4 -> 2
d : -326.0000, 4 -> 3
d : -65.0000, 0 -> 0
b : 733.0000, 0 -> 2
a : 166.0000, 1 -> 1
b : -792.0000, 1 -> 3
c : 85.0000, 2 -> 1
a : 835.0000, 2 -> 3
c : -76.0000, 3 -> 4
d : -730.0000, 3 -> 0
a : 540.0000, 4 -> 1
d : -868.0000, 4 -> 2
