a : 764.0000, 0 -> 4
b : -655.0000, 0 -> 1
c : 80.0000, 0 -> 4
d : -198.0000, 0 -> 1
a : 369.0000, 1 -> 4
b : -499.0000, 1 -> 4
c : -504.0000, 1 -> 2
d : -544.0000, 1 -> 4
a : 396.0000, 2 -> 4
b : -163.0000, 2 -> 3
c : 92.0000, 2 -> 3
d : 117.0000, 2 -> 1
a : -559.0000, 3 -> 2
b : -585.0000, 3 -> 4
c : 707.0000, 3 -> 4
d : -917.0000, 3 -> 0
a : 370.0000, 4 -> 2
b : 572.0000, 4 -> 1
c : -45.0000, 4 -> 0
d : 247.0000, 4 -> 3
d : 134.0000, 0 -> 3
a : 651.0000, 0 -> 1
a : -982.0000, 1 -> 1
d : 749.0000, 1 -> 1
a : -761.0000, 2 -> 1
c : 885.0000, 2 -> 0
a : -685.0000, 3 -> 3
c : 379.0000, 3 -> 2
c : -922.0000, 4 -> 4
a : -654.0000, 4 -> 1
