a : 125.0000, 0 -> 4
b : 478.0000, 0 -> 4
c : -816.0000, 0 -> 1
a : 293.0000, 1 -> 6
b : 893.0000, 1 -> 1
c : 671.0000, 1 -> 6
a : -364.0000, 2 -> 1
b : 417.0000, 2 -> 4
c : -461.0000, 2 -> 5
a : -923.0000, 3 -> 0
b : 683.0000, 3 -> 3
c : -337.0000, 3 -> 0
a : -789.0000, 4 -> 6
b : -918.0000, 4 -> 5
c : 589.0000, 4 -> 6
a : -870.0000, 5 -> 1
b : 820.0000, 5 -> 3
c : 656.0000, 5 -> 4
a : -799.0000, 6 -> 4
b : 534.0000, 6 -> 0
c : 108.0000, 6 -> 0
a : -567.0000, 0 -> 1
c : 732.0000, 1 -> 5
a : 935.0000, 2 -> 0
a : -697.0000, 3 -> 2
c : 741.0000, 4 -> 0
b : 402.0000, 5 -> 6
b : 726.0000, 6 -> 3
