a : 668.0000, 0 -> 2
b : -259.0000, 0 -> 3
c : 565.0000, 0 -> 1
d : 575.0000, 0 -> 3
a : 477.0000, 1 -> 0
b : -404.0000, 1 -> 3
c : 427.0000, 1 -> 1
d : 56.0000, 1 -> 2
a : -821.0000, 2 -> 3
b : 957.0000, 2 -> 0
c : -838.0000, 2 -> 3
d : -540.0000, 2 -> 3
a : -369.0000, 3 -> 3
b : 881.0000, 3 -> 0
c : -326.0000, 3 -> 0
d : 329.0000, 3 -> 2
c : 604.0000, 0 -> 2
c : 56.0000, 0 -> 0
d : -170.0000, 1 -> 1
c : -619.0000, 1 -> 3
b : -667.0000, 2 -> 1
b : -77.0000, 2 -> 2
a : -66.0000, 3 -> 1
c : 733.0000, 3 -> 3
