a : 90.0000, 0 -> 3
b : -14.0000, 0 -> 1
c : 420.0000, 0 -> 4
d : 421.0000, 0 -> 3
a : -252.0000, 1 -> 2
b : 736.0000, 1 -> 2
c : 281.0000, 1 -> 1
d : 256.0000, 1 -> 4
a : 506.0000, 2 -> 0
b : -995.0000, 2 -> 0
c : -681.0000, 2 -> 3
d : 76.0000, 2 -> 1
a : 534.0000, 3 -> 4
b : -209.0000, 3 -> 4
c : 122.0000, 3 -> 0
d : 420.0000, 3 -> 4
a : -429.0000, 4 -> 0
b : 853.0000, 4 -> 2
c : -896.0000, 4 -> 3
d : 675.0000, 4 -> 4
b : 16.0000, 0 -> 2
c : -469.0000, 0 -> 0
a : 650.0000, 1 -> 4
c : 307.0000, 1 -> 4
b : 804.0000, 2 -> 2
c : 166.0000, 2 -> 0
b : -192.0000, 3 -> 1
a : -811.0000, 3 -> 2
a : 563.0000, 4 -> 3
a : -327.0000, 4 -> 2
