a : -684.0000, 0 -> 0
b : -361.0000, 0 -> 2
a : 802.0000, 1 -> 5
b : -45.0000, 1 -> 6
a : -151.0000, 2 -> 1
b : -124.0000, 2 -> 3
a : -579.0000, 3 -> 7
b : -931.0000, 3 -> 6
a : -691.0000, 4 -> 5
b : 150.0000, 4 -> 0
a : -777.0000, 5 -> 6
b : 337.0000, 5 -> 7
a : 551.0000, 6 -> 3
b : 196.0000, 6 -> 1
a : -406.0000, 7 -> 0
b : -693.0000, 7 -> 6
a : 493.0000, 0 -> 7
a : -658.0000, 1 -> 4
a : 593.0000, 2 -> 5
b : -305.0000, 3 -> 2
a : 927.0000, 4 -> 6
a : -933.0000, 5 -> 1
a : -485.0000, 6 -> 0
a : 536.0000, 7 -> 6
