a : 739.0000, 0 -> 0
b : -846.0000, 0 -> 3
c : -837.0000, 0 -> 1
d : -22.0000, 0 -> 3
a : 439.0000, 1 -> 0
b : 816.0000, 1 -> 0
c : -858.0000, 1 -> 5
d : 157.0000, 1 -> 6
a : 782.0000, 2 -> 5
b : -438.0000, 2 -> 5
c : -182.0000, 2 -> 1
d : -207.0000, 2 -> 0
a : 259.0000, 3 -> 6
b : 830.0000, 3 -> 0
c : 966.0000, 3 -> 0
d : -793.0000, 3 -> 2
a : 200.0000, 4 -> 3
b : -141.0000, 4 -> 0
c : 828.0000, 4 -> 3
d : 740.0000, 4 -> 0
a : 147.0000, 5 -> 6
b : 376.0000, 5 -> 1
c : -575.0000, 5 -> 3
d : 279.0000, 5 -> 0
a : 936.0000, 6 -> 5
b : -120.0000, 6 -> 0
c : 315.0000, 6 -> 5
d : -104.0000, 6 -> 1
d : 63.0000, 0 -> 0
c : 591.0000, 0 -> 3
b : 718.0000, 1 -> 5
b : -405.0000, 1 -> 6
a : -489.0000, 2 -> 3
c : -285.0000, 2 -> 0
b : -974.0000, 3 -> 5
c : 940.0000, 3 -> 3
b : 564.0000, 4 -> 2
d : 665.0000, 4 -> 5
a : 515.0000, 5 -> 0
c : 191.0000, 5 -> 0
d : 927.0000, 6 -> 6
c : -243.0000, 6 -> 0
d : -485.0000, 0 -> 4
