a : 382.0000, 0 -> 2
b : -967.0000, 0 -> 2
c : 341.0000, 0 -> 2
d : -321.0000, 0 -> 7
a : -146.0000, 1 -> 4
b : 752.0000, 1 -> 4
c : 559.0000, 1 -> 7
d : 375.0000, 1 -> 1
a : -37.0000, 2 -> 7
b : 27.0000, 2 -> 7
c : -376.0000, 2 -> 0
d : -40.0000, 2 -> 0
a : -358.0000, 3 -> 5
b : -349.0000, 3 -> 2
c : -540.0000, 3 -> 1
d : 123.0000, 3 -> 0
a : -327.0000, 4 -> 3
b : -345.0000, 4 -> 3
c : 703.0000, 4 -> 0
d : -914.0000, 4 -> 7
a : -102.0000, 5 -> 6
b : -593.0000, 5 -> 1
c : -770.0000, 5 -> 5
d : -739.0000, 5 -> 3
a : 986.0000, 6 -> 2
b : 177.0000, 6 -> 7
c : 59.0000, 6 -> 7
d : -641.0000, 6 -> 6
a : 209.0000, 7 -> 6
b : -297.0000, 7 -> 7
c : 30.0000, 7 -> 2
d : -151.0000, 7 -> 4
b : 494.0000, 0 -> 3
d : -226.0000, 0 -> 1
c : -443.0000, 1 -> 5
b : 730.0000, 1 -> 6
d : -139.0000, 2 -> 6
a : 305.0000, 2 -> 6
a : -607.0000, 3 -> 2
d : -800.0000, 3 -> 7
a : -49.0000, 4 -> 5
d : -72.0000, 4 -> 1
a : 107.0000, 5 -> 2
a : 186.0000, 5 -> 5
c : -200.0000, 6 -> 0
b : -780.0000, 6 -> 5
b : -470.0000, 7 -> 2
c : -350.0000, 7 -> 6
