a : 178.0000, 0 -> 6
b : 12.0000, 0 -> 3
c : 15.0000, 0 -> 3
d : -345.0000, 0 -> 4
a : -300.0000, 1 -> 6
b : -112.0000, 1 -> 5
c : -76.0000, 1 -> 4
d : -547.0000, 1 -> 5
a : -139.0000, 2 -> 5
b : 860.0000, 2 -> 2
c : -88.0000, 2 -> 5
d : 536.0000, 2 -> 6
a : 877.0000, 3 -> 3
b : 832.0000, 3 -> 5
c : -569.0000, 3 -> 4
d : -66.0000, 3 -> 0
a : -41.0000, 4 -> 1
b : -598.0000, 4 -> 5
c : 449.0000, 4 -> 0
d : 708.0000, 4 -> 5
a : 565.0000, 5 -> 4
b : -72.0000, 5 -> 0
c : 73.0000, 5 -> 5
d : 471.0000, 5 -> 0
a : 333.0000, 6 -> 1
b : 896.0000, 6 -> 6
c : 14.0000, 6 -> 0
d : -468.0000, 6 -> 0
d : 75.0000, 0 -> 3
c : -379.0000, 0 -> 6
c : -361.0000, 1 -> 2
b : -860.0000, 1 -> 2
d : -60.0000, 2 -> 3
b : -468.0000, 2 -> 4
c : -745.0000, 3 -> 6
a : -409.0000, 3 -> 0
c : 607.0000, 4 -> 5
a : -137.0000, 4 -> 6
c : -487.0000, 5 -> 3
c : 298.0000, 5 -> 4
c : -171.0000, 6 -> 2
b : -994.0000, 6 -> 2
