a : 816.0000, 0 -> 7
b : 770.0000, 0 -> 7
c : -765.0000, 0 -> 1
d : -50.0000, 0 -> 6
a : 866.0000, 1 -> 5
b : 381.0000, 1 -> 5
c : -746.0000, 1 -> 5
d : 791.0000, 1 -> 1
a : -989.0000, 2 -> 5
b : -95.0000, 2 -> 4
c : -396.0000, 2 -> 0
d : 83.0000, 2 -> 6
a : 362.0000, 3 -> 5
b : -280.0000, 3 -> 7
c : -633.0000, 3 -> 0
d : 201.0000, 3 -> 3
a : 956.0000, 4 -> 4
b : 945.0000, 4 -> 0
c : 674.0000, 4 -> 4
d : 482.0000, 4 -> 3
a : -386.0000, 5 -> 7
b : -449.0000, 5 -> 5
c : 637.0000, 5 -> 6
d : 300.0000, 5 -> 6
a : -276.0000, 6 -> 6
b : 788.0000, 6 -> 2
c : -787.0000, 6 -> 4
d : -231.0000, 6 -> 0
a : -968.0000, 7 -> 1
b : 12.0000, 7 -> 1
c : 275.0000, 7 -> 5
d : 986.0000, 7 -> 5
b : 417.0000, 0 -> 0
b : 133.0000, 0 -> 3
d : -702.0000, 1 -> 5
b : 800.0000, 1 -> 3
b : -341.0000, 2 -> 7
c : 754.0000, 2 -> 7
b : -217.0000, 3 -> 6
b : 555.0000, 3 -> 4
d : 960.0000, 4 -> 2
b : -689.0000, 4 -> 1
a : 442.0000, 5 -> 5
d : 932.0000, 5 -> 0
a : -743.0000, 6 -> 4
a : 569.0000, 6 -> 2
c : -56.0000, 7 -> 3
a : 912.0000, 7 -> 2
