a : 972.0000, 0 -> 4
b : 18.0000, 0 -> 4
c : -182.0000, 0 -> 3
d : 408.0000, 0 -> 3
a : -631.0000, 1 -> 3
b : -489.0000, 1 -> 2
c : -798.0000, 1 -> 4
d : -803.0000, 1 -> 4
a : -664.0000, 2 -> 4
b : 887.0000, 2 -> 0
c : -174.0000, 2 -> 3
d : -375.0000, 2 -> 0
a : -618.0000, 3 -> 0
b : -226.0000, 3 -> 4
c : -112.0000, 3 -> 2
d : -386.0000, 3 -> 1
a : 959.0000, 4 -> 4
b : -408.0000, 4 -> 2
c : -58.0000, 4 -> 2
d : -892.0000, 4 -> 0
c : 682.0000, 0 -> 2
d : -461.0000, 0 -> 4
d : -533.0000, 1 -> 1
b : -307.0000, 1 -> 1
c : 302.0000, 2 -> 4
d : 363.0000, 2 -> 2
a : -980.0000, 3 -> 4
a : 232.0000, 3 -> 1
a : -81.0000, 4 -> 3
b : 186.0000, 4 -> 0
