a : -539.0000, 0 -> 2
b : 872.0000, 0 -> 5
c : -500.0000, 0 -> 1
d : -112.0000, 0 -> 1
a : -361.0000, 1 -> 5
b : 663.0000, 1 -> 1
c : 199.0000, 1 -> 4
d : 417.0000, 1 -> 5
a : -786.0000, 2 -> 5
b : -110.0000, 2 -> 0
c : 197.0000, 2 -> 1
d : -625.0000, 2 -> 2
a : -279.0000, 3 -> 0
b : 508.0000, 3 -> 3
c : -424.0000, 3 -> 3
d : -350.0000, 3 -> 5
a : 718.0000, 4 -> 1
b : 10.0000, 4 -> 4
c : 43.0000, 4 -> 1
d : 380.0000, 4 -> 4
a : 652.0000, 5 -> 0
b : -993.0000, 5 -> 6
c : -619.0000, 5 -> 0
d : -780.0000, 5 -> 3
a : -981.0000, 6 -> 2
b : 673.0000, 6 -> 5
c : -603.0000, 6 -> 1
d : -996.0000, 6 -> 4
a : -609.0000, 0 -> 4
b : -352.0000, 0 -> 1
a : 206.0000, 1 -> 1
c : 907.0000, 1 -> 3
b : 464.0000, 2 -> 3
b : 201.0000, 2 -> 1
a : -386.0000, 3 -> 6
a : 808.0000, 3 -> 5
d : -796.0000, 4 -> 6
d : -395.0000, 4 -> 2
a : -27.0000, 5 -> 3
b : 910.0000, 5 -> 5
b : -213.0000, 6 -> 2
d : -211.0000, 6 -> 1
