a : -692.0000, 0 -> 4
b : 687.0000, 0 -> 4
c : -192.0000, 0 -> 2
a : 4.0000, 1 -> 3
b : -979.0000, 1 -> 0
c : 749.0000, 1 -> 2
a : -725.0000, 2 -> 2
b : 84.0000, 2 -> 1
c : 263.0000, 2 -> 1
a : -773.0000, 3 -> 4
b : 484.0000, 3 -> 4
c : -554.0000, 3 -> 4
a : 521.0000, 4 -> 5
b : -449.0000, 4 -> 3
c : -871.0000, 4 -> 1
a : -762.0000, 5 -> 3
b : -768.0000, 5 -> 2
c : 416.0000, 5 -> 4
c : 199.0000, 0 -> 5
a : -914.0000, 1 -> 2
c : 448.0000, 2 -> 2
c : 148.0000, 3 -> 2
a : 377.0000, 4 -> 4
a : 468.0000, 5 -> 4
