a : 835.0000, 0 -> 0
b : -61.0000, 0 -> 6
c : -531.0000, 0 -> 0
a : -510.0000, 1 -> 0
b : -710.0000, 1 -> 0
c : 863.0000, 1 -> 1
a : 843.0000, 2 -> 5
b : -256.0000, 2 -> 1
c : 571.0000, 2 -> 1
a : -900.0000, 3 -> 6
b : -688.0000, 3 -> 4
c : 62.0000, 3 -> 3
a : -44.0000, 4 -> 6
b : 136.0000, 4 -> 3
c : 672.0000, 4 -> 2
a : -807.0000, 5 -> 4
b : 699.0000, 5 -> 5
c : -292.0000, 5 -> 1
a : -180.0000, 6 -> 3
b : 133.0000, 6 -> 3
c : -110.0000, 6 -> 0
b : 734.0000, 0 -> 1
a : 399.0000, 1 -> 4
b : -498.0000, 2 -> 4
c : 950.0000, 3 -> 2
a : -245.0000, 4 -> 4
a : 834.0000, 5 -> 2
c : -526.0000, 6 -> 6
