a : 773.0000, 0 -> 2
b : -596.0000, 0 -> 3
c : 960.0000, 0 -> 3
d : -731.0000, 0 -> 0
a : 338.0000, 1 -> 0
b : -892.0000, 1 -> 3
c : -827.0000, 1 -> 1
d : 914.0000, 1 -> 3
a : 523.0000, 2 -> 2
b : 661.0000, 2 -> 1
c : -322.0000, 2 -> 3
d : 590.0000, 2 -> 2
a : -517.0000, 3 -> 3
b : -599.0000, 3 -> 2
c : 295.0000, 3 -> 2
d : 723.0000, 3 -> 2
b : 45.0000, 0 -> 2
a : 132.0000, 0 -> 1
c : -353.0000, 1 -> 2
c : -488.0000, 1 -> 0
c : 926.0000, 2 -> 2
d : 801.0000, 2 -> 3
b : 883.0000, 3 -> 0
a : 299.0000, 3 -> 2
