a : -880.0000, 0 -> 0
b : -437.0000, 0 -> 5
c : -339.0000, 0 -> 1
a : 25.0000, 1 -> 6
b : 75.0000, 1 -> 7
c : -742.0000, 1 -> 7
a : 510.0000, 2 -> 6
b : 469.0000, 2 -> 0
c : 657.0000, 2 -> 1
a : -31.0000, 3 -> 7
b : -920.0000, 3 -> 6
c : 70.0000, 3 -> 3
a : 594.0000, 4 -> 3
b : -885.0000, 4 -> 6
c : 866.0000, 4 -> 2
a : 180.0000, 5 -> 3
b : -708.0000, 5 -> 7
c : 806.0000, 5 -> 0
a : -534.0000, 6 -> 3
b : 495.0000, 6 -> 2
c : 181.0000, 6 -> 3
a : 857.0000, 7 -> 0
b : 907.0000, 7 -> 7
c : -686.0000, 7 -> 6
a : 990.0000, 0 -> 6
c : 649.0000, 1 -> 4
c : 301.0000, 2 -> 5
a : -564.0000, 3 -> 3
a : 506.0000, 4 -> 1
a : -177.0000, 5 -> 2
b : 10.0000, 6 -> 3
b : 56.0000, 7 -> 4
