a : 207.0000, 0 -> 4
b : 80.0000, 0 -> 0
c : 81.0000, 0 -> 0
d : -343.0000, 0 -> 3
a : -41.0000, 1 -> 2
b : 946.0000, 1 -> 3
c : 778.0000, 1 -> 0
d : 210.0000, 1 -> 4
a : -731.0000, 2 -> 4
b : -180.0000, 2 -> 1
c : -730.0000, 2 -> 1
d : -996.0000, 2 -> 4
a : -173.0000, 3 -> 3
b : 980.0000, 3 -> 0
c : 79.0000, 3 -> 3
d : -504.0000, 3 -> 3
a : -709.0000, 4 -> 2
b : 314.0000, 4 -> 2
c : -313.0000, 4 -> 0
d : 468.0000, 4 -> 2
a : 572.0000, 0 -> 3
b : 855.0000, 0 -> 3
a : -475.0000, 1 -> 0
c : 166.0000, 1 -> 3
c : 915.0000, 2 -> 0
d : 1000.0000, 2 -> 3
c : 758.0000, 3 -> 4
a : 309.0000, 3 -> 0
a : 557.0000, 4 -> 4
a : 368.0000, 4 -> 1
