a : -572.0000, 0 -> 3
b : -179.0000, 0 -> 5
c : -497.0000, 0 -> 3
d : 722.0000, 0 -> 3
a : 520.0000, 1 -> 0
b : 157.0000, 1 -> 3
c : -952.0000, 1 -> 6
d : 311.0000, 1 -> 3
a : -189.0000, 2 -> 4
b : 270.0000, 2 -> 2
c : 622.0000, 2 -> 0
d : -654.0000, 2 -> 4
a : 212.0000, 3 -> 1
b : -331.0000, 3 -> 3
c : 873.0000, 3 -> 2
d : -720.0000, 3 -> 2
a : 961.0000, 4 -> 0
b : 388.0000, 4 -> 4
c : 37.0000, 4 -> 3
d : 531.0000, 4 -> 1
a : 958.0000, 5 -> 0
b : 592.0000, 5 -> 1
c : -265.0000, 5 -> 0
d : 441.0000, 5 -> 1
a : -813.0000, 6 -> 4
b : 726.0000, 6 -> 7
c : 620.0000, 6 -> 5
d : -579.0000, 6 -> 6
a : 515.0000, 7 -> 6
b : 757.0000, 7 -> 6
c : 872.0000, 7 -> 6
d : -893.0000, 7 -> 4
c : -107.0000, 0 -> 2
d : 335.0000, 0 -> 1
b : 978.0000, 1 -> 1
a : 1000.0000, 1 -> 3
d : 754.0000, 2 -> 7
d : -432.0000, 2 -> 5
d : 317.0000, 3 -> 4
c : 510.0000, 3 -> 1
a : -603.0000, 4 -> 2
b : -156.0000, 4 -> 7
a : -731.0000, 5 -> 5
d : 814.0000, 5 -> 0
a : 575.0000, 6 -> 0
c : -811.0000, 6 -> 2
c : 517.0000, 7 -> 3
a : 576.0000, 7 -> 1
