a : 947.0000, 0 -> 1
b : -300.0000, 0 -> 4
c : -203.0000, 0 -> 4
a : 360.0000, 1 -> 1
b : 205.0000, 1 -> 2
c : -362.0000, 1 -> 0
a : -122.0000, 2 -> 4
b : -524.0000, 2 -> 2
c : 370.0000, 2 -> 5
a : 934.0000, 3 -> 2
b : -857.0000, 3 -> 7
c : -239.0000, 3 -> 5
a : -801.0000, 4 -> 2
b : 589.0000, 4 -> 2
c : 179.0000, 4 -> 7
a : 304.0000, 5 -> 5
b : -565.0000, 5 -> 4
c : -821.0000, 5 -> 7
a : -887.0000, 6 -> 1
b : -535.0000, 6 -> 7
c : -12.0000, 6 -> 4
a : 779.0000, 7 -> 5
b : -142.0000, 7 -> 2
c : -816.0000, 7 -> 0
a : 675.0000, 0 -> 2
c : 115.0000, 1 -> 5
c : 898.0000, 2 -> 3
b : 553.0000, 3 -> 4
a : -230.0000, 4 -> 1
a : -764.0000, 5 -> 4
a : 904.0000, 6 -> 3
c : 631.0000, 7 -> 2
b : -444.0000, 4 -> 6
