a : 473.0000, 0 -> 1
b : -513.0000, 0 -> 3
c : 463.0000, 0 -> 4
d : -592.0000, 0 -> 0
a : -276.0000, 1 -> 2
b : -430.0000, 1 -> 1
c : 843.0000, 1 -> 1
d : 282.0000, 1 -> 1
a : -64.0000, 2 -> 4
b : -437.0000, 2 -> 4
c : 604.0000, 2 -> 1
d : 775.0000, 2 -> 1
a : 108.0000, 3 -> 3
b : 593.0000, 3 -> 2
c : 930.0000, 3 -> 2
d : 923.0000, 3 -> 0
a : 774.0000, 4 -> 4
b : 720.0000, 4 -> 4
c : -431.0000, 4 -> 1
d : -324.0000, 4 -> 1
a : 632.0000, 0 -> 4
a : 962.0000, 0 -> 2
c : -675.0000, 1 -> 3
d : 232.0000, 1 -> 2
d : -851.0000, 2 -> 0
a : 357.0000, 2 -> 2
d : -796.0000, 3 -> 3
c : -638.0000, 3 -> 1
d : -180.0000, 4 -> 2
a : 733.0000, 4 -> 1
