a : -968.0000, 0 -> 1
b : 211.0000, 0 -> 0
c : -91.0000, 0 -> 1
d : -966.0000, 0 -> 2
a : -141.0000, 1 -> 4
b : 338.0000, 1 -> 4
c : -306.0000, 1 -> 2
d : -597.0000, 1 -> 1
a : -275.0000, 2 -> 3
b : 841.0000, 2 -> 1
c : 841.0000, 2 -> 2
d : 463.0000, 2 -> 0
a : -909.0000, 3 -> 3
b : -901.0000, 3 -> 1
c : 207.0000, 3 -> 3
d : 109.0000, 3 -> 1
a : -216.0000, 4 -> 2
b : 628.0000, 4 -> 2
c : 49.0000, 4 -> 3
d : 966.0000, 4 -> 2
b : 40.0000, 0 -> 2
c : 916.0000, 0 -> 2
c : 458.0000, 1 -> 0
b : -934.0000, 1 -> 3
a : -880.0000, 2 -> 0
a : 82.0000, 2 -> 4
b : -234.0000, 3 -> 4
b : -805.0000, 3 -> 3
a : -773.0000, 4 -> 1
b : -672.0000, 4 -> 4
