a : 268.0000, 0 -> 5
b : 722.0000, 0 -> 0
c : -270.0000, 0 -> 1
d : 303.0000, 0 -> 5
a : 883.0000, 1 -> 5
b : -718.0000, 1 -> 6
c : -3.0000, 1 -> 0
d : 385.0000, 1 -> 4
a : -764.0000, 2 -> 0
b : 900.0000, 2 -> 7
c : -319.0000, 2 -> 4
d : -677.0000, 2 -> 6
a : 274.0000, 3 -> 5
b : 191.0000, 3 -> 0
c : -102.0000, 3 -> 6
d : -696.0000, 3 -> 2
a : 85.0000, 4 -> 5
b : 728.0000, 4 -> 4
c : -741.0000, 4 -> 7
d : -586.0000, 4 -> 1
a : -855.0000, 5 -> 4
b : -78.0000, 5 -> 1
c : -309.0000, 5 -> 7
d : 629.0000, 5 -> 4
a : -782.0000, 6 -> 5
b : -757.0000, 6 -> 3
c : 858.0000, 6 -> 4
d : -169.0000, 6 -> 0
a : -748.0000, 7 -> 1
b : -440.0000, 7 -> 5
c : 359.0000, 7 -> 6
d : 106.0000, 7 -> 7
c : -426.0000, 0 -> 3
b : -295.0000, 0 -> 4
c : -863.0000, 1 -> 4
d : 277.0000, 1 -> 2
a : 294.0000, 2 -> 1
c : 517.0000, 2 -> 6
c : 589.0000, 3 -> 0
b : -401.0000, 3 -> 5
c : 598.0000, 4 -> 1
b : -910.0000, 4 -> 5
b : -61.0000, 5 -> 7
d : -346.0000, 5 -> 6
a : 162.0000, 6 -> 4
d : -993.0000, 6 -> 6
d : -741.0000, 7 -> 0
d : 948.0000, 7 -> 4
