a : -114.0000, 0 -> 1
b : 340.0000, 0 -> 4
c : 380.0000, 0 -> 0
a : -648.0000, 1 -> 3
b : -332.0000, 1 -> 5
c : 395.0000, 1 -> 1
a : 109.0000, 2 -> 0
b : 632.0000, 2 -> 6
c : 807.0000, 2 -> 0
a : 806.0000, 3 -> 1
b : -912.0000, 3 -> 0
c : -564.0000, 3 -> 0
a : -626.0000, 4 -> 1
b : -205.0000, 4 -> 5
c : 870.0000, 4 -> 1
a : -19.0000, 5 -> 6
b : 681.0000, 5 -> 6
c : -195.0000, 5 -> 2
a : -576.0000, 6 -> 4
b : -793.0000, 6 -> 1
c : 949.0000, 6 -> 3
a : -573.0000, 0 -> 2
c : -41.0000, 1 -> 6
a : -786.0000, 2 -> 1
c : -705.0000, 3 -> 4
b : -24.0000, 4 -> 3
c : 289.0000, 5 -> 6
a : -798.0000, 6 -> 1
