a : 262.0000, 0 -> 0
b : 985.0000, 0 -> 0
c : 689.0000, 0 -> 1
d : 835.0000, 0 -> 0
a : 731.0000, 1 -> 5
b : 929.0000, 1 -> 4
c : 251.0000, 1 -> 5
d : 50.0000, 1 -> 2
a : 415.0000, 2 -> 2
b : -325.0000, 2 -> 0
c : -772.0000, 2 -> 5
d : 703.0000, 2 -> 4
a : -450.0000, 3 -> 5
b : -432.0000, 3 -> 1
c : -248.0000, 3 -> 2
d : -573.0000, 3 -> 5
a : 409.0000, 4 -> 2
b : 647.0000, 4 -> 4
c : 14.0000, 4 -> 5
d : -816.0000, 4 -> 3
a : 427.0000, 5 -> 2
b : -399.0000, 5 -> 4
c : -470.0000, 5 -> 3
d : 390.0000, 5 -> 2
b : -609.0000, 0 -> 4
a : -88.0000, 0 -> 3
d : 879.0000, 1 -> 1
a : -311.0000, 1 -> 4
b : 428.0000, 2 -> 5
c : 827.0000, 2 -> 4
c : 962.0000, 3 -> 1
d : -611.0000, 3 -> 3
c : -915.0000, 4 -> 1
b : 579.0000, 4 -> 0
d : 289.0000, 5 -> 0
d : -868.0000, 5 -> 3
