a : -603.0000, 0 -> 3
b : 223.0000, 0 -> 0
c : 671.0000, 0 -> 2
d : 412.0000, 0 -> 2
a : -241.0000, 1 -> 2
b : 839.0000, 1 -> 2
c : 705.0000, 1 -> 0
d : -407.0000, 1 -> 2
a : 382.0000, 2 -> 1
b : 647.0000, 2 -> 2
c : -194.0000, 2 -> 1
d : 524.0000, 2 -> 0
a : 455.0000, 3 -> 2
b : 939.0000, 3 -> 2
c : -939.0000, 3 -> 3
d : -723.0000, 3 -> 0
b : 914.0000, 0 -> 2
d : -915.0000, 0 -> 1
c : -973.0000, 1 -> 2
a : -997.0000, 1 -> 3
d : -893.0000, 2 -> 3
c : -574.0000, 2 -> 2
c : -559.0000, 3 -> 0
b : 972.0000, 3 -> 3
