a : -919.0000, 0 -> 1
b : -468.0000, 0 -> 0
c : 199.0000, 0 -> 0
a : 379.0000, 1 -> 5
b : 698.0000, 1 -> 2
c : -628.0000, 1 -> 1
a : 654.0000, 2 -> 1
b : 390.0000, 2 -> 0
c : 623.0000, 2 -> 4
a : -839.0000, 3 -> 6
b : 280.0000, 3 -> 5
c : 964.0000, 3 -> 0
a : -308.0000, 4 -> 6
b : 60.0000, 4 -> 6
c : -833.0000, 4 -> 2
a : 168.0000, 5 -> 5
b : -969.0000, 5 -> 0
c : 305.0000, 5 -> 3
a : -779.0000, 6 -> 3
b : 711.0000, 6 -> 6
c : -642.0000, 6 -> 4
b : 968.0000, 0 -> 3
c : 539.0000, 1 -> 3
a : -592.0000, 2 -> 3
c : 63.0000, 3 -> 6
c : 148.0000, 4 -> 3
b : 744.0000, 5 -> 6
a : -668.0000, 6 -> 4
