a : -497.0000, 0 -> 0
b : -107.0000, 0 -> 1
c : 884.0000, 0 -> 1
d : -31.0000, 0 -> 1
a : -720.0000, 1 -> 0
b : -84.0000, 1 -> 5
c : -467.0000, 1 -> 2
d : 504.0000, 1 -> 3
a : -603.0000, 2 -> 1
b : -102.0000, 2 -> 4
c : 356.0000, 2 -> 0
d : -16.0000, 2 -> 4
a : 53.0000, 3 -> 0
b : -257.0000, 3 -> 5
c : -852.0000, 3 -> 4
d : 258.0000, 3 -> 5
a : 801.0000, 4 -> 5
b : 416.0000, 4 -> 5
c : 534.0000, 4 -> 4
d : -312.0000, 4 -> 2
a : 361.0000, 5 -> 0
b : -601.0000, 5 -> 2
c : 626.0000, 5 -> 2
d : -977.0000, 5 -> 1
d : 641.0000, 0 -> 5
c : 993.0000, 0 -> 5
d : -688.0000, 1 -> 0
a : -79.0000, 1 -> 1
a : 859.0000, 2 -> 5
b : -366.0000, 2 -> 0
a : 737.0000, 3 -> 5
c : -943.0000, 3 -> 2
d : 767.0000, 4 -> 5
b : -107.0000, 4 -> 2
d : 885.0000, 5 -> 2
a : 840.0000, 5 -> 1
