a : 102.0000, 0 -> 4
b : -359.0000, 0 -> 1
c : -99.0000, 0 -> 4
d : -681.0000, 0 -> 7
a : -256.0000, 1 -> 4
b : -563.0000, 1 -> 2
c : -154.0000, 1 -> 2
d : 385.0000, 1 -> 2
a : 420.0000, 2 -> 0
b : 922.0000, 2 -> 4
c : 439.0000, 2 -> 7
d : 827.0000, 2 -> 4
a : 150.0000, 3 -> 7
b : -109.0000, 3 -> 7
c : 282.0000, 3 -> 6
d : 271.0000, 3 -> 7
a : -837.0000, 4 -> 4
b : -982.0000, 4 -> 1
c : -446.0000, 4 -> 5
d : -641.0000, 4 -> 4
a : -915.0000, 5 -> 5
b : -877.0000, 5 -> 5
c : 793.0000, 5 -> 2
d : 13.0000, 5 -> 5
a : 601.0000, 6 -> 7
b : 529.0000, 6 -> 6
c : 707.0000, 6 -> 1
d : -569.0000, 6 -> 2
a : 566.0000, 7 -> 1
b : 868.0000, 7 -> 1
c : 600.0000, 7 -> 5
d : -326.0000, 7 -> 5
b : 590.0000, 0 -> 0
b : 853.0000, 0 -> 6
a : -642.0000, 1 -> 5
b : 846.0000, 1 -> 0
b : 106.0000, 2 -> 1
d : 958.0000, 2 -> 3
c : -266.0000, 3 -> 1
d : -221.0000, 3 -> 3
d : -33.0000, 4 -> 7
c : -743.0000, 4 -> 4
b : 686.0000, 5 -> 3
b : 340.0000, 5 -> 1
d : -106.0000, 6 -> 6
b : -763.0000, 6 -> 1
c : -364.0000, 7 -> 6
b : 541.0000, 7 -> 3
