a : -687.0000, 0 -> 6
b : -350.0000, 0 -> 2
c : -442.0000, 0 -> 3
d : 216.0000, 0 -> 1
a : 652.0000, 1 -> 2
b : 991.0000, 1 -> 1
c : -532.0000, 1 -> 5
d : -515.0000, 1 -> 1
a : -937.0000, 2 -> 1
b : 537.0000, 2 -> 3
c : 702.0000, 2 -> 6
d : 203.0000, 2 -> 4
a : 764.0000, 3 -> 5
b : 239.0000, 3 -> 3
c : 697.0000, 3 -> 5
d : -719.0000, 3 -> 6
a : -826.0000, 4 -> 1
b : -337.0000, 4 -> 5
c : 982.0000, 4 -> 1
d : -133.0000, 4 -> 0
a : -301.0000, 5 -> 5
b : -63.0000, 5 -> 2
c : -248.0000, 5 -> 0
d : -949.0000, 5 -> 3
a : 263.0000, 6 -> 5
b : -333.0000, 6 -> 0
c : 156.0000, 6 -> 4
d : 47.0000, 6 -> 3
c : -508.0000, 0 -> 1
b : -611.0000, 0 -> 5
a : 976.0000, 1 -> 4
a : 605.0000, 1 -> 1
b : -897.0000, 2 -> 0
a : 617.0000, 2 -> 0
d : 510.0000, 3 -> 0
d : -339.0000, 3 -> 3
c : -819.0000, 4 -> 6
d : 9.0000, 4 -> 5
d : -448.0000, 5 -> 1
b : 701.0000, 5 -> 6
d : -358.0000, 6 -> 1
a : -650.0000, 6 -> 4
