a : 423.0000, 0 -> 0
b : 745.0000, 0 -> 1
c : 741.0000, 0 -> 0
d : 680.0000, 0 -> 2
a : -694.0000, 1 -> 4
b : 464.0000, 1 -> 3
c : 567.0000, 1 -> 3
d : 218.0000, 1 -> 3
a : -677.0000, 2 -> 0
b : 313.0000, 2 -> 2
c : -401.0000, 2 -> 4
d : -134.0000, 2 -> 0
a : 262.0000, 3 -> 2
b : -238.0000, 3 -> 0
c : -692.0000, 3 -> 2
d : -618.0000, 3 -> 1
a : 564.0000, 4 -> 1
b : -517.0000, 4 -> 2
c : -115.0000, 4 -> 4
d : -46.0000, 4 -> 3
b : 499.0000, 0 -> 0
c : 929.0000, 0 -> 2
b : 309.0000, 1 -> 2
c : -557.0000, 1 -> 0
c : -233.0000, 2 -> 3
c : -685.0000, 2 -> 1
b : -469.0000, 3 -> 1
a : 623.0000, 3 -> 1
a : 208.0000, 4 -> 0
d : 26.0000, 4 -> 2
