a : 746.0000, 0 -> 6
b : 348.0000, 0 -> 4
c : -497.0000, 0 -> 7
a : -482.0000, 1 -> 2
b : -943.0000, 1 -> 3
c : -453.0000, 1 -> 7
a : 317.0000, 2 -> 6
b : -730.0000, 2 -> 0
c : -587.0000, 2 -> 6
a : 131.0000, 3 -> 7
b : 818.0000, 3 -> 5
c : 937.0000, 3 -> 3
a : -625.0000, 4 -> 0
b : 840.0000, 4 -> 4
c : -810.0000, 4 -> 6
a : -89.0000, 5 -> 5
b : 999.0000, 5 -> 7
c : -171.0000, 5 -> 5
a : -198.0000, 6 -> 5
b : -337.0000, 6 -> 0
c : -183.0000, 6 -> 2
a : 25.0000, 7 -> 0
b : -626.0000, 7 -> 0
c : -543.0000, 7 -> 2
c : 41.0000, 0 -> 5
a : 183.0000, 1 -> 1
c : 958.0000, 2 -> 1
b : 433.0000, 3 -> 0
c : -933.0000, 4 -> 1
c : 94.0000, 5 -> 3
c : 533.0000, 6 -> 7
a : 886.0000, 7 -> 5
