a : 671.0000, 0 -> 1
b : -70.0000, 0 -> 6
c : -606.0000, 0 -> 4
d : -250.0000, 0 -> 6
a : -583.0000, 1 -> 6
b : -711.0000, 1 -> 4
c : 266.0000, 1 -> 3
d : -106.0000, 1 -> 0
a : 201.0000, 2 -> 2
b : -266.0000, 2 -> 1
c : 479.0000, 2 -> 5
d : -626.0000, 2 -> 7
a : -994.0000, 3 -> 1
b : 423.0000, 3 -> 4
c : 318.0000, 3 -> 7
d : 532.0000, 3 -> 4
a : 927.0000, 4 -> 0
b : 966.0000, 4 -> 6
c : -602.0000, 4 -> 0
d : -728.0000, 4 -> 5
a : -224.0000, 5 -> 5
b : -483.0000, 5 -> 6
c : 250.0000, 5 -> 5
d : 717.0000, 5 -> 3
a : -812.0000, 6 -> 0
b : 365.0000, 6 -> 7
c : -703.0000, 6 -> 5
d : 40.0000, 6 -> 6
a : 171.0000, 7 -> 4
b : -271.0000, 7 -> 5
c : -999.0000, 7 -> 4
d : 111.0000, 7 -> 6
b : -665.0000, 0 -> 0
a : 195.0000, 0 -> 4
c : -461.0000, 1 -> 0
c : 329.0000, 1 -> 1
d : 183.0000, 2 -> 1
a : 526.0000, 2 -> 3
d : -984.0000, 3 -> 3
a : 442.0000, 3 -> 0
c : -931.0000, 4 -> 4
d : -212.0000, 4 -> 0
b : -699.0000, 5 -> 3
c : -285.0000, 5 -> 4
a : 219.0000, 6 -> 2
c : 157.0000, 6 -> 4
c : 324.0000, 7 -> 7
d : -213.0000, 7 -> 4
