a : -235.0000, 0 -> 1
b : -393.0000, 0 -> 6
c : 378.0000, 0 -> 6
d : 651.0000, 0 -> 2
a : 224.0000, 1 -> 1
b : -145.0000, 1 -> 2
c : 688.0000, 1 -> 7
d : -651.0000, 1 -> 5
a : -46.0000, 2 -> 7
b : 235.0000, 2 -> 3
c : -383.0000, 2 -> 7
d : 77.0000, 2 -> 5
a : 98.0000, 3 -> 2
b : 17.0000, 3 -> 0
c : 789.0000, 3 -> 7
d : -265.0000, 3 -> 3
a : 52.0000, 4 -> 1
b : -407.0000, 4 -> 7
c : -261.0000, 4 -> 3
d : 676.0000, 4 -> 1
a : -11.0000, 5 -> 6
b : -35.0000, 5 -> 4
c : 452.0000, 5 -> 2
d : -742.0000, 5 -> 4
a : 351.0000, 6 -> 6
b : -355.0000, 6 -> 7
c : -390.0000, 6 -> 7
d : 568.0000, 6 -> 7
a : 989.0000, 7 -> 6
b : -619.0000, 7 -> 2
c : -39.0000, 7 -> 4
d : -897.0000, 7 -> 0
d : -714.0000, 0 -> 1
c : 248.0000, 0 -> 3
a : 593.0000, 1 -> 6
d : 847.0000, 1 -> 0
d : -337.0000, 2 -> 1
a : 127.0000, 2 -> 0
c : -950.0000, 3 -> 6
d : -652.0000, 3 -> 2
c : -391.0000, 4 -> 7
b : 15.0000, 4 -> 5
b : -120.0000, 5 -> 6
a : 84.0000, 5 -> 2
d : 130.0000, 6 -> 3
b : 78.0000, 6 -> 4
b : 533.0000, 7 -> 4
c : -842.0000, 7 -> 6
