a : -721.0000, 0 -> 2
b : -876.0000, 0 -> 3
c : 804.0000, 0 -> 3
a : -347.0000, 1 -> 1
b : 326.0000, 1 -> 5
c : -155.0000, 1 -> 5
a : 431.0000, 2 -> 3
b : -876.0000, 2 -> 3
c : 563.0000, 2 -> 3
a : -467.0000, 3 -> 1
b : 192.0000, 3 -> 4
c : 857.0000, 3 -> 5
a : -399.0000, 4 -> 2
b : -462.0000, 4 -> 4
c : 207.0000, 4 -> 0
a : 599.0000, 5 -> 1
b : 390.0000, 5 -> 5
c : 228.0000, 5 -> 0
a : -996.0000, 0 -> 4
b : 49.0000, 1 -> 0
c : -453.0000, 2 -> 5
b : -123.0000, 3 -> 5
c : 573.0000, 4 -> 3
c : -546.0000, 5 -> 1
