a : -800.0000, 0 -> 1
b : 476.0000, 0 -> 4
c : -87.0000, 0 -> 6
a : 732.0000, 1 -> 7
b : 754.0000, 1 -> 6
c : 151.0000, 1 -> 6
a : 378.0000, 2 -> 4
b : -419.0000, 2 -> 7
c : 2.0000, 2 -> 3
a : -949.0000, 3 -> 1
b : 850.0000, 3 -> 4
c : -971.0000, 3 -> 3
a : 868.0000, 4 -> 4
b : -443.0000, 4 -> 6
c : -788.0000, 4 -> 1
a : 764.0000, 5 -> 2
b : -890.0000, 5 -> 1
c : 888.0000, 5 -> 5
a : -523.0000, 6 -> 7
b : -509.0000, 6 -> 1
c : -575.0000, 6 -> 4
a : -617.0000, 7 -> 3
b : -8.0000, 7 -> 1
c : 735.0000, 7 -> 0
c : -559.0000, 0 -> 3
b : 137.0000, 1 -> 2
b : -743.0000, 2 -> 3
b : -188.0000, 3 -> 2
b : 121.0000, 4 -> 1
c : 711.0000, 5 -> 4
a : -859.0000, 6 -> 3
a : -186.0000, 7 -> 2
c : 523.0000, 3 -> 5
