a : -296.0000, 0 -> 4
b : -566.0000, 0 -> 3
c : 507.0000, 0 -> 6
d : -979.0000, 0 -> 3
a : 576.0000, 1 -> 3
b : -855.0000, 1 -> 5
c : 851.0000, 1 -> 1
d : -165.0000, 1 -> 2
a : -735.0000, 2 -> 5
b : -346.0000, 2 -> 1
c : -590.0000, 2 -> 2
d : -423.0000, 2 -> 1
a : 187.0000, 3 -> 6
b : -258.0000, 3 -> 3
c : 44.0000, 3 -> 2
d : 368.0000, 3 -> 1
a : 100.0000, 4 -> 3
b : -610.0000, 4 -> 1
c : 806.0000, 4 -> 1
d : 907.0000, 4 -> 2
a : 810.0000, 5 -> 5
b : 984.0000, 5 -> 4
c : 797.0000, 5 -> 4
d : 52.0000, 5 -> 0
a : -215.0000, 6 -> 2
b : 610.0000, 6 -> 6
c : -109.0000, 6 -> 3
d : -499.0000, 6 -> 2
a : 761.0000, 0 -> 2
c : 528.0000, 0 -> 0
b : 656.0000, 1 -> 6
d : -139.0000, 1 -> 6
a : 174.0000, 2 -> 1
c : 440.0000, 2 -> 0
b : -471.0000, 3 -> 1
a : -383.0000, 3 -> 5
d : -982.0000, 4 -> 1
b : 65.0000, 4 -> 0
b : 323.0000, 5 -> 5
c : 55.0000, 5 -> 2
c : 227.0000, 6 -> 4
d : -535.0000, 6 -> 0
