a : 36.0000, 0 -> 0
b : -243.0000, 0 -> 2
c : -814.0000, 0 -> 5
d : 501.0000, 0 -> 2
a : -483.0000, 1 -> 5
b : 89.0000, 1 -> 3
c : -464.0000, 1 -> 2
d : 844.0000, 1 -> 3
a : -795.0000, 2 -> 4
b : 423.0000, 2 -> 5
c : 368.0000, 2 -> 5
d : 499.0000, 2 -> 5
a : -882.0000, 3 -> 5
b : -174.0000, 3 -> 5
c : -791.0000, 3 -> 1
d : 550.0000, 3 -> 2
a : -86.0000, 4 -> 0
b : 259.0000, 4 -> 0
c : 789.0000, 4 -> 4
d : -14.0000, 4 -> 5
a : -58.0000, 5 -> 4
b : -544.0000, 5 -> 5
c : 176.0000, 5 -> 4
d : 717.0000, 5 -> 4
b : 65.0000, 0 -> 0
b : 631.0000, 0 -> 5
a : -976.0000, 1 -> 0
b : 525.0000, 1 -> 4
c : -583.0000, 2 -> 2
a : 834.0000, 2 -> 5
a : -775.0000, 3 -> 4
a : 975.0000, 3 -> 3
c : -931.0000, 4 -> 1
b : 221.0000, 4 -> 2
d : -331.0000, 5 -> 2
c : 604.0000, 5 -> 3
