a : 488.0000, 0 -> 1
b : -829.0000, 0 -> 2
c : 80.0000, 0 -> 1
d : 815.0000, 0 -> 3
a : -127.0000, 1 -> 1
b : -755.0000, 1 -> 4
c : 190.0000, 1 -> 3
d : -771.0000, 1 -> 2
a : 108.0000, 2 -> 2
b : -517.0000, 2 -> 1
c : 396.0000, 2 -> 3
d : -126.0000, 2 -> 2
a : -464.0000, 3 -> 4
b : 269.0000, 3 -> 1
c : -574.0000, 3 -> 6
d : 936.0000, 3 -> 3
a : -457.0000, 4 -> 5
b : 727.0000, 4 -> 3
c : 211.0000, 4 -> 2
d : 526.0000, 4 -> 2
a : -882.0000, 5 -> 4
b : 485.0000, 5 -> 6
c : -778.0000, 5 -> 3
d : 129.0000, 5 -> 1
a : -656.0000, 6 -> 1
b : 908.0000, 6 -> 5
c : 622.0000, 6 -> 0
d : -693.0000, 6 -> 4
c : 867.0000, 0 -> 5
a : 404.0000, 0 -> 6
b : 806.0000, 1 -> 1
d : -981.0000, 1 -> 6
d : -594.0000, 2 -> 3
b : 230.0000, 2 -> 5
d : 242.0000, 3 -> 6
c : -561.0000, 3 -> 2
b : 569.0000, 4 -> 5
b : -237.0000, 4 -> 1
b : -64.0000, 5 -> 1
a : -902.0000, 5 -> 1
a : -931.0000, 6 -> 3
d : 646.0000, 6 -> 6
