a : -108.0000, 0 -> 0
b : 850.0000, 0 -> 1
c : 806.0000, 0 -> 3
a : 608.0000, 1 -> 3
b : -637.0000, 1 -> 3
c : -444.0000, 1 -> 6
a : 757.0000, 2 -> 2
b : -794.0000, 2 -> 4
c : 706.0000, 2 -> 1
a : -362.0000, 3 -> 6
b : -903.0000, 3 -> 2
c : 963.0000, 3 -> 7
a : -404.0000, 4 -> 5
b : -221.0000, 4 -> 1
c : -746.0000, 4 -> 1
a : 509.0000, 5 -> 6
b : -844.0000, 5 -> 4
c : 825.0000, 5 -> 3
a : -195.0000, 6 -> 3
b : 334.0000, 6 -> 1
c : 558.0000, 6 -> 5
a : 578.0000, 7 -> 6
b : -116.0000, 7 -> 5
c : -730.0000, 7 -> 3
a : -345.0000, 0 -> 6
a : -402.0000, 1 -> 2
a : 340.0000, 2 -> 3
b : 125.0000, 3 -> 3
c : 430.0000, 4 -> 2
a : -891.0000, 5 -> 3
a : 668.0000, 6 -> 4
a : -483.0000, 7 -> 1
