a : 857.0000, 0 -> 0
b : -288.0000, 0 -> 0
c : -66.0000, 0 -> 3
d : 80.0000, 0 -> 1
a : -99.0000, 1 -> 2
b : 534.0000, 1 -> 3
c : -835.0000, 1 -> 1
d : 103.0000, 1 -> 0
a : -598.0000, 2 -> 3
b : -294.0000, 2 -> 2
c : -396.0000, 2 -> 2
d : 345.0000, 2 -> 0
a : -688.0000, 3 -> 3
b : -567.0000, 3 -> 1
c : 107.0000, 3 -> 3
d : -978.0000, 3 -> 0
b : 585.0000, 0 -> 1
a : 543.0000, 0 -> 2
a : -753.0000, 1 -> 3
b : -132.0000, 1 -> 1
d : 891.0000, 2 -> 2
a : 410.0000, 2 -> 2
c : -892.0000, 3 -> 0
d : 361.0000, 3 -> 3
