a : -108.0000, 0 -> 1
b : -534.0000, 0 -> 3
c : 495.0000, 0 -> 4
a : -150.0000, 1 -> 5
b : -282.0000, 1 -> 6
c : -587.0000, 1 -> 2
a : 985.0000, 2 -> 0
b : 534.0000, 2 -> 1
c : 988.0000, 2 -> 1
a : 37.0000, 3 -> 1
b : -730.0000, 3 -> 6
c : -34.0000, 3 -> 3
a : 470.0000, 4 -> 2
b : 223.0000, 4 -> 5
c : 489.0000, 4 -> 2
a : -891.0000, 5 -> 3
b : -976.0000, 5 -> 2
c : 372.0000, 5 -> 2
a : 473.0000, 6 -> 2
b : -721.0000, 6 -> 0
c : 661.0000, 6 -> 1
a : 767.0000, 0 -> 4
a : 926.0000, 1 -> 4
b : 418.0000, 2 -> 0
c : 435.0000, 3 -> 0
b : -842.0000, 4 -> 2
c : -830.0000, 5 -> 5
b : -48.0000, 6 -> 5
