a : 17.0000, 0 -> 4
b : -933.0000, 0 -> 5
c : 244.0000, 0 -> 0
a : 1.0000, 1 -> 3
b : 683.0000, 1 -> 6
c : -226.0000, 1 -> 6
a : -589.0000, 2 -> 6
b : 275.0000, 2 -> 0
c : 893.0000, 2 -> 3
a : 259.0000, 3 -> 6
b : 485.0000, 3 -> 3
c : 896.0000, 3 -> 1
a : 473.0000, 4 -> 0
b : -438.0000, 4 -> 0
c : -171.0000, 4 -> 7
a : 79.0000, 5 -> 0
b : -73.0000, 5 -> 2
c : 556.0000, 5 -> 6
a : 823.0000, 6 -> 3
b : -814.0000, 6 -> 1
c : 450.0000, 6 -> 1
a : 698.0000, 7 -> 4
b : -285.0000, 7 -> 0
c : 127.0000, 7 -> 0
b : 910.0000, 0 -> 2
a : 688.0000, 1 -> 7
b : -35.0000, 2 -> 1
b : -777.0000, 3 -> 5
c : 597.0000, 4 -> 6
c : -493.0000, 5 -> 0
a : 307.0000, 6 -> 5
c : 457.0000, 7 -> 7
