a : -487.0000, 0 -> 3
b : -620.0000, 0 -> 1
c : -433.0000, 0 -> 3
d : -167.0000, 0 -> 3
a : 952.0000, 1 -> 2
b : 747.0000, 1 -> 0
c : 54.0000, 1 -> 1
d : -675.0000, 1 -> 3
a : -947.0000, 2 -> 4
b : 599.0000, 2 -> 3
c : -146.0000, 2 -> 3
d : 271.0000, 2 -> 2
a : 457.0000, 3 -> 3
b : 401.0000, 3 -> 4
c : 885.0000, 3 -> 0
d : -198.0000, 3 -> 4
a : 69.0000, 4 -> 4
b : 882.0000, 4 -> 2
c : -488.0000, 4 -> 2
d : 424.0000, 4 -> 0
d : -231.0000, 0 -> 0
c : -172.0000, 0 -> 0
a : -382.0000, 1 -> 0
b : -229.0000, 1 -> 1
d : -922.0000, 2 -> 1
d : 21.0000, 2 -> 4
d : 282.0000, 3 -> 0
a : -807.0000, 3 -> 1
a : 850.0000, 4 -> 0
c : 590.0000, 4 -> 1
