a : 925.0000, 0 -> 3
b : -281.0000, 0 -> 1
c : -504.0000, 0 -> 3
d : 196.0000, 0 -> 2
a : -493.0000, 1 -> 2
b : -393.0000, 1 -> 0
c : -753.0000, 1 -> 0
d : 604.0000, 1 -> 2
a : 932.0000, 2 -> 0
b : 118.0000, 2 -> 1
c : 13.0000, 2 -> 0
d : 35.0000, 2 -> 1
a : 329.0000, 3 -> 0
b : 21.0000, 3 -> 3
c : 3.0000, 3 -> 3
d : 621.0000, 3 -> 3
a : -86.0000, 0 -> 0
a : -632.0000, 0 -> 2
d : 198.0000, 1 -> 1
b : -902.0000, 1 -> 1
c : 803.0000, 2 -> 2
d : 749.0000, 2 -> 0
d : -958.0000, 3 -> 0
b : 569.0000, 3 -> 0
